Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
142.05        	1.840001e+00	9.200006e-01	9.200006e-01	5.292339e-01	2.668122e-01	2.624217e-01	2.195263e-03	1.015652e-20	8.745997e-20	1.945904e-19	1.847552e-19	9.835216e-21
142.1         	1.809724e+00	9.048618e-01	9.048618e-01	6.327959e-01	3.185663e-01	3.142296e-01	2.168351e-03	6.173616e-21	8.344008e-20	1.893753e-19	1.781277e-19	1.124758e-20
142.15        	1.788034e+00	8.940169e-01	8.940169e-01	7.467224e-01	3.755006e-01	3.712218e-01	2.139424e-03	1.903206e-21	7.981830e-20	1.832698e-19	1.714532e-19	1.181659e-20
142.2         	1.783357e+00	8.916785e-01	8.916785e-01	8.574777e-01	4.308480e-01	4.266297e-01	2.109123e-03	-2.298667e-21	7.673851e-20	1.788789e-19	1.661780e-19	1.270094e-20
142.25        	1.775278e+00	8.876390e-01	8.876390e-01	9.443748e-01	4.742646e-01	4.701102e-01	2.077177e-03	-5.889804e-21	7.370130e-20	1.742318e-19	1.608172e-19	1.341460e-20
142.3         	1.765566e+00	8.827828e-01	8.827828e-01	1.032735e+00	5.184105e-01	5.143249e-01	2.042811e-03	-9.566214e-21	7.071152e-20	1.694808e-19	1.554519e-19	1.402886e-20
142.35        	1.758828e+00	8.794142e-01	8.794142e-01	1.104531e+00	5.542711e-01	5.502603e-01	2.005388e-03	-1.270068e-20	6.837582e-20	1.655758e-19	1.511637e-19	1.441210e-20
142.4         	1.758740e+00	8.793701e-01	8.793701e-01	1.184708e+00	5.943179e-01	5.903902e-01	1.963863e-03	-1.610586e-20	6.665803e-20	1.623805e-19	1.478483e-19	1.453219e-20
142.45        	1.755497e+00	8.777487e-01	8.777487e-01	1.260152e+00	6.319929e-01	6.281595e-01	1.916714e-03	-1.930910e-20	6.510458e-20	1.595367e-19	1.448729e-19	1.466375e-20
142.5         	1.757343e+00	8.786714e-01	8.786714e-01	1.323502e+00	6.636135e-01	6.598887e-01	1.862389e-03	-2.206774e-20	6.402306e-20	1.576300e-19	1.428381e-19	1.479194e-20
142.55        	1.765126e+00	8.825632e-01	8.825632e-01	1.373376e+00	6.884876e-01	6.848883e-01	1.799651e-03	-2.443683e-20	6.351110e-20	1.564742e-19	1.417482e-19	1.472599e-20
142.6         	1.774637e+00	8.873187e-01	8.873187e-01	1.408082e+00	7.057685e-01	7.023139e-01	1.727307e-03	-2.629533e-20	6.330001e-20	1.559011e-19	1.412506e-19	1.465054e-20
142.65        	1.793094e+00	8.965470e-01	8.965470e-01	1.448098e+00	7.256928e-01	7.224052e-01	1.643795e-03	-2.809999e-20	6.356204e-20	1.574981e-19	1.423111e-19	1.518702e-20
142.7         	1.809669e+00	9.048345e-01	9.048345e-01	1.482400e+00	7.427483e-01	7.396518e-01	1.548248e-03	-2.957907e-20	6.427244e-20	1.584524e-19	1.434986e-19	1.495376e-20
142.75        	1.819231e+00	9.096156e-01	9.096156e-01	1.509862e+00	7.563717e-01	7.534906e-01	1.440575e-03	-3.079525e-20	6.487160e-20	1.585282e-19	1.441357e-19	1.439250e-20
142.8         	1.831256e+00	9.156280e-01	9.156280e-01	1.526605e+00	7.646228e-01	7.619817e-01	1.320508e-03	-3.137362e-20	6.553704e-20	1.596902e-19	1.453821e-19	1.430807e-20
142.85        	1.847682e+00	9.238409e-01	9.238409e-01	1.531354e+00	7.668650e-01	7.644893e-01	1.187812e-03	-3.181093e-20	6.570991e-20	1.598162e-19	1.456180e-19	1.419817e-20
142.9         	1.863348e+00	9.316741e-01	9.316741e-01	1.542215e+00	7.721498e-01	7.700652e-01	1.042255e-03	-3.205836e-20	6.642977e-20	1.601269e-19	1.464932e-19	1.363366e-20
142.95        	1.868303e+00	9.341516e-01	9.341516e-01	1.537256e+00	7.695127e-01	7.677436e-01	8.845773e-04	-3.183908e-20	6.701483e-20	1.587778e-19	1.464037e-19	1.237409e-20
143           	1.897944e+00	9.489718e-01	9.489718e-01	1.527402e+00	7.644174e-01	7.629849e-01	7.162433e-04	-3.124152e-20	6.832677e-20	1.602275e-19	1.484405e-19	1.178700e-20
143.05        	1.930126e+00	9.650629e-01	9.650629e-01	1.508623e+00	7.548500e-01	7.537729e-01	5.385617e-04	-3.009880e-20	6.973191e-20	1.621268e-19	1.507953e-19	1.133148e-20
143.1         	1.943247e+00	9.716233e-01	9.716233e-01	1.482141e+00	7.414240e-01	7.407169e-01	3.535588e-04	-2.876134e-20	7.050498e-20	1.614398e-19	1.512249e-19	1.021494e-20
143.15        	1.965330e+00	9.826648e-01	9.826648e-01	1.460732e+00	7.305290e-01	7.302027e-01	1.631562e-04	-2.749024e-20	7.158928e-20	1.626572e-19	1.529179e-19	9.739318e-21
143.2         	1.982249e+00	9.911244e-01	9.911244e-01	1.433547e+00	7.167435e-01	7.168035e-01	-3.000964e-05	-2.589712e-20	7.226186e-20	1.614989e-19	1.530113e-19	8.487586e-21
143.25        	2.008894e+00	1.004447e+00	1.004447e+00	1.401526e+00	7.005391e-01	7.009870e-01	-2.239831e-04	-2.402451e-20	7.301409e-20	1.620083e-19	1.540182e-19	7.990049e-21
143.3         	2.032384e+00	1.016192e+00	1.016192e+00	1.351960e+00	6.755638e-01	6.763966e-01	-4.164084e-04	-2.144747e-20	7.432108e-20	1.628452e-19	1.557437e-19	7.101506e-21
143.35        	2.047929e+00	1.023965e+00	1.023965e+00	1.296173e+00	6.474815e-01	6.486914e-01	-6.049136e-04	-1.861380e-20	7.507953e-20	1.617467e-19	1.559529e-19	5.793846e-21
143.4         	2.069369e+00	1.034685e+00	1.034685e+00	1.242910e+00	6.206675e-01	6.222430e-01	-7.877524e-04	-1.578417e-20	7.591465e-20	1.617202e-19	1.567747e-19	4.945448e-21
143.45        	2.091817e+00	1.045909e+00	1.045909e+00	1.197784e+00	5.979281e-01	5.998556e-01	-9.637563e-04	-1.314897e-20	7.675211e-20	1.615951e-19	1.575496e-19	4.045427e-21
143.5         	2.109176e+00	1.054588e+00	1.054588e+00	1.134598e+00	5.661672e-01	5.684313e-01	-1.132051e-03	-9.981179e-21	7.722496e-20	1.608284e-19	1.576391e-19	3.189221e-21
143.55        	2.119582e+00	1.059791e+00	1.059791e+00	1.074798e+00	5.361074e-01	5.386908e-01	-1.291682e-03	-6.958710e-21	7.740726e-20	1.594460e-19	1.571303e-19	2.315751e-21
143.6         	2.127192e+00	1.063596e+00	1.063596e+00	1.010844e+00	5.039800e-01	5.068641e-01	-1.442050e-03	-3.854033e-21	7.752609e-20	1.575594e-19	1.563058e-19	1.253592e-21
143.65        	2.136167e+00	1.068084e+00	1.068084e+00	9.358461e-01	4.663408e-01	4.695053e-01	-1.582232e-03	-5.274410e-22	7.746998e-20	1.558955e-19	1.554178e-19	4.777886e-22
143.7         	2.140947e+00	1.070473e+00	1.070473e+00	8.561680e-01	4.263726e-01	4.297954e-01	-1.711393e-03	2.882067e-21	7.711192e-20	1.529895e-19	1.536066e-19	-6.171888e-22
143.75        	2.145511e+00	1.072756e+00	1.072756e+00	7.888346e-01	3.925891e-01	3.962456e-01	-1.828232e-03	5.600461e-21	7.675709e-20	1.513945e-19	1.524543e-19	-1.059821e-21
143.8         	2.154403e+00	1.077201e+00	1.077201e+00	7.010529e-01	3.485941e-01	3.524589e-01	-1.932414e-03	9.106669e-21	7.637080e-20	1.492681e-19	1.510048e-19	-1.736750e-21
143.85        	2.152256e+00	1.076128e+00	1.076128e+00	6.151276e-01	3.055397e-01	3.095878e-01	-2.024037e-03	1.217296e-20	7.557141e-20	1.469287e-19	1.490358e-19	-2.107055e-21
143.9         	2.146918e+00	1.073459e+00	1.073459e+00	5.327169e-01	2.642564e-01	2.684606e-01	-2.102105e-03	1.473820e-20	7.475825e-20	1.457239e-19	1.476202e-19	-1.896294e-21
143.95        	2.139351e+00	1.069675e+00	1.069675e+00	4.425549e-01	2.191118e-01	2.234431e-01	-2.165638e-03	1.749714e-20	7.376539e-20	1.437499e-19	1.456403e-19	-1.890435e-21
144           	2.132619e+00	1.066310e+00	1.066310e+00	3.418670e-01	1.687189e-01	1.731481e-01	-2.214596e-03	2.048758e-20	7.264865e-20	1.417291e-19	1.435132e-19	-1.784086e-21
144.05        	2.111841e+00	1.055921e+00	1.055921e+00	2.426145e-01	1.190587e-01	1.235557e-01	-2.248501e-03	2.309969e-20	7.105624e-20	1.392429e-19	1.406777e-19	-1.434803e-21
144.1         	2.078142e+00	1.039071e+00	1.039071e+00	1.381710e-01	6.681780e-02	7.135324e-02	-2.267722e-03	2.557917e-20	6.903387e-20	1.366850e-19	1.373764e-19	-6.913561e-22
144.15        	2.046458e+00	1.023229e+00	1.023229e+00	3.646029e-02	1.595595e-02	2.050434e-02	-2.274194e-03	2.799735e-20	6.718443e-20	1.350549e-19	1.347119e-19	3.430418e-22
144.2         	2.011202e+00	1.005601e+00	1.005601e+00	-7.803522e-02	-4.128811e-02	-3.674710e-02	-2.270505e-03	3.068469e-20	6.548711e-20	1.323717e-19	1.316730e-19	6.987433e-22
144.25        	1.966784e+00	9.833919e-01	9.833919e-01	-1.771152e-01	-9.081621e-02	-8.629900e-02	-2.258602e-03	3.282108e-20	6.369856e-20	1.299754e-19	1.286863e-19	1.289165e-21
144.3         	1.925554e+00	9.627769e-01	9.627769e-01	-2.926182e-01	-1.485502e-01	-1.440680e-01	-2.241095e-03	3.562175e-20	6.265488e-20	1.295307e-19	1.274202e-19	2.110472e-21
144.35        	1.878611e+00	9.393055e-01	9.393055e-01	-4.077034e-01	-2.060713e-01	-2.016321e-01	-2.219606e-03	3.837236e-20	6.174164e-20	1.300148e-19	1.267490e-19	3.265761e-21
144.4         	1.841360e+00	9.206802e-01	9.206802e-01	-5.227736e-01	-2.635821e-01	-2.591914e-01	-2.195344e-03	4.117470e-20	6.165523e-20	1.324288e-19	1.278696e-19	4.559173e-21
144.45        	1.810460e+00	9.052302e-01	9.052302e-01	-6.271133e-01	-3.157251e-01	-3.113882e-01	-2.168485e-03	4.376766e-20	6.233706e-20	1.381872e-19	1.314307e-19	6.756552e-21
144.5         	1.788438e+00	8.942191e-01	8.942191e-01	-7.398616e-01	-3.720704e-01	-3.677912e-01	-2.139610e-03	4.705864e-20	6.353281e-20	1.431560e-19	1.351108e-19	8.045203e-21
144.55        	1.783319e+00	8.916597e-01	8.916597e-01	-8.509843e-01	-4.276015e-01	-4.233828e-01	-2.109379e-03	5.053978e-20	6.551885e-20	1.502160e-19	1.406269e-19	9.589150e-21
144.6         	1.775429e+00	8.877144e-01	8.877144e-01	-9.393372e-01	-4.717461e-01	-4.675910e-01	-2.077541e-03	5.344694e-20	6.742650e-20	1.570673e-19	1.459601e-19	1.110713e-20
144.65        	1.765337e+00	8.826685e-01	8.826685e-01	-1.026766e+00	-5.154262e-01	-5.113396e-01	-2.043331e-03	5.628489e-20	6.906364e-20	1.630576e-19	1.505925e-19	1.246518e-20
144.7         	1.759033e+00	8.795164e-01	8.795164e-01	-1.101330e+00	-5.526709e-01	-5.486587e-01	-2.006138e-03	5.884779e-20	7.034768e-20	1.679896e-19	1.543425e-19	1.364710e-20
144.75        	1.757453e+00	8.787263e-01	8.787263e-01	-1.178381e+00	-5.911554e-01	-5.872256e-01	-1.964896e-03	6.156581e-20	7.139064e-20	1.716332e-19	1.572072e-19	1.442596e-20
144.8         	1.756382e+00	8.781908e-01	8.781908e-01	-1.256929e+00	-6.303824e-01	-6.265461e-01	-1.918133e-03	6.427270e-20	7.217284e-20	1.746417e-19	1.594937e-19	1.514800e-20
144.85        	1.756124e+00	8.780619e-01	8.780619e-01	-1.319100e+00	-6.614143e-01	-6.576857e-01	-1.864283e-03	6.636923e-20	7.244744e-20	1.768047e-19	1.608498e-19	1.595493e-20
144.9         	1.764362e+00	8.821810e-01	8.821810e-01	-1.370088e+00	-6.868463e-01	-6.832421e-01	-1.802085e-03	6.837104e-20	7.318709e-20	1.796186e-19	1.629964e-19	1.662220e-20
144.95        	1.773432e+00	8.867162e-01	8.867162e-01	-1.405087e+00	-7.042737e-01	-7.008130e-01	-1.730347e-03	6.997136e-20	7.405276e-20	1.825538e-19	1.653297e-19	1.722416e-20
145           	1.791998e+00	8.959992e-01	8.959992e-01	-1.445270e+00	-7.242827e-01	-7.209876e-01	-1.647533e-03	7.144941e-20	7.506352e-20	1.872146e-19	1.686708e-19	1.854379e-20
145.05        	1.808242e+00	9.041209e-01	9.041209e-01	-1.479932e+00	-7.415190e-01	-7.384135e-01	-1.552712e-03	7.287156e-20	7.578990e-20	1.898882e-19	1.707340e-19	1.915421e-20
145.1         	1.818506e+00	9.092528e-01	9.092528e-01	-1.507691e+00	-7.552912e-01	-7.523996e-01	-1.445781e-03	7.406496e-20	7.617032e-20	1.909405e-19	1.716406e-19	1.929992e-20
145.15        	1.830117e+00	9.150583e-01	9.150583e-01	-1.525319e+00	-7.639860e-01	-7.613330e-01	-1.326520e-03	7.485289e-20	7.691304e-20	1.934198e-19	1.736229e-19	1.979685e-20
145.2         	1.846654e+00	9.233269e-01	9.233269e-01	-1.529910e+00	-7.661495e-01	-7.637603e-01	-1.194624e-03	7.530917e-20	7.786482e-20	1.964341e-19	1.760819e-19	2.035225e-20
145.25        	1.862338e+00	9.311691e-01	9.311691e-01	-1.541447e+00	-7.717735e-01	-7.696738e-01	-1.049867e-03	7.588099e-20	7.905612e-20	1.989058e-19	1.785090e-19	2.039680e-20
145.3         	1.867713e+00	9.338564e-01	9.338564e-01	-1.537201e+00	-7.694935e-01	-7.677076e-01	-8.929469e-04	7.602454e-20	7.948970e-20	1.985375e-19	1.787585e-19	1.977907e-20
145.35        	1.895673e+00	9.478363e-01	9.478363e-01	-1.527351e+00	-7.644006e-01	-7.629500e-01	-7.252973e-04	7.611509e-20	8.097936e-20	2.014662e-19	1.817125e-19	1.975374e-20
145.4         	1.928671e+00	9.643357e-01	9.643357e-01	-1.509208e+00	-7.551525e-01	-7.540560e-01	-5.482257e-04	7.593218e-20	8.293650e-20	2.057803e-19	1.858267e-19	1.995366e-20
145.45        	1.942076e+00	9.710381e-01	9.710381e-01	-1.482331e+00	-7.415292e-01	-7.408018e-01	-3.637198e-04	7.532741e-20	8.399719e-20	2.069055e-19	1.874499e-19	1.945557e-20
145.5         	1.963766e+00	9.818831e-01	9.818831e-01	-1.460214e+00	-7.302807e-01	-7.299333e-01	-1.736939e-04	7.489954e-20	8.553054e-20	2.099965e-19	1.905288e-19	1.946772e-20
145.55        	1.980920e+00	9.904600e-01	9.904600e-01	-1.434434e+00	-7.171978e-01	-7.172362e-01	1.921900e-05	7.434277e-20	8.704412e-20	2.116068e-19	1.928475e-19	1.875926e-20
145.6         	2.006783e+00	1.003391e+00	1.003391e+00	-1.402299e+00	-7.009364e-01	-7.013625e-01	2.130543e-04	7.353606e-20	8.907099e-20	2.156955e-19	1.969188e-19	1.877677e-20
145.65        	2.031368e+00	1.015684e+00	1.015684e+00	-1.353450e+00	-6.763196e-01	-6.771306e-01	4.054866e-04	7.225486e-20	9.045251e-20	2.178572e-19	1.993811e-19	1.847609e-20
145.7         	2.046438e+00	1.023219e+00	1.023219e+00	-1.298428e+00	-6.486200e-01	-6.498083e-01	5.941433e-04	7.063660e-20	9.158756e-20	2.183635e-19	2.007693e-19	1.759420e-20
145.75        	2.067955e+00	1.033978e+00	1.033978e+00	-1.245465e+00	-6.219552e-01	-6.235096e-01	7.772090e-04	6.909149e-20	9.307546e-20	2.205192e-19	2.033351e-19	1.718415e-20
145.8         	2.090349e+00	1.045174e+00	1.045174e+00	-1.199753e+00	-5.989229e-01	-6.008299e-01	9.535083e-04	6.766823e-20	9.451627e-20	2.223597e-19	2.056961e-19	1.666359e-20
145.85        	2.107378e+00	1.053689e+00	1.053689e+00	-1.137718e+00	-5.677367e-01	-5.699810e-01	1.122165e-03	6.572810e-20	9.578430e-20	2.237558e-19	2.076622e-19	1.609360e-20
145.9         	2.119588e+00	1.059794e+00	1.059794e+00	-1.076518e+00	-5.369765e-01	-5.395410e-01	1.282246e-03	6.364990e-20	9.681903e-20	2.246467e-19	2.091424e-19	1.550433e-20
145.95        	2.126092e+00	1.063046e+00	1.063046e+00	-1.014369e+00	-5.057513e-01	-5.086175e-01	1.433086e-03	6.163189e-20	9.747121e-20	2.239125e-19	2.094274e-19	1.448502e-20
146           	2.135213e+00	1.067607e+00	1.067607e+00	-9.390461e-01	-4.679493e-01	-4.710968e-01	1.573784e-03	5.936216e-20	9.857793e-20	2.245719e-19	2.108639e-19	1.370802e-20
146.05        	2.140089e+00	1.070045e+00	1.070045e+00	-8.598382e-01	-4.282156e-01	-4.316226e-01	1.703536e-03	5.702026e-20	9.989366e-20	2.249834e-19	2.123854e-19	1.259805e-20
146.1         	2.144487e+00	1.072244e+00	1.072244e+00	-7.923097e-01	-3.943338e-01	-3.979758e-01	1.821003e-03	5.497230e-20	1.008697e-19	2.255771e-19	2.136583e-19	1.191880e-20
146.15        	2.153130e+00	1.076565e+00	1.076565e+00	-7.053595e-01	-3.507539e-01	-3.546055e-01	1.925802e-03	5.233172e-20	1.021583e-19	2.264939e-19	2.154052e-19	1.108866e-20
146.2         	2.152085e+00	1.076043e+00	1.076043e+00	-6.193077e-01	-3.076358e-01	-3.116719e-01	2.018019e-03	4.963961e-20	1.031363e-19	2.268769e-19	2.165748e-19	1.030215e-20
146.25        	2.146654e+00	1.073327e+00	1.073327e+00	-5.371523e-01	-2.664793e-01	-2.706730e-01	2.096828e-03	4.712143e-20	1.038421e-19	2.275593e-19	2.176217e-19	9.937599e-21
146.3         	2.139143e+00	1.069572e+00	1.069572e+00	-4.469933e-01	-2.213355e-01	-2.256578e-01	2.161116e-03	4.430378e-20	1.043883e-19	2.277584e-19	2.182675e-19	9.490891e-21
146.35        	2.132925e+00	1.066463e+00	1.066463e+00	-3.465684e-01	-1.710733e-01	-1.754951e-01	2.210909e-03	4.107851e-20	1.049442e-19	2.276478e-19	2.187681e-19	8.879730e-21
146.4         	2.112755e+00	1.056378e+00	1.056378e+00	-2.478992e-01	-1.217039e-01	-1.261953e-01	2.245665e-03	3.791331e-20	1.046982e-19	2.267720e-19	2.180843e-19	8.687785e-21
146.45        	2.079599e+00	1.039799e+00	1.039799e+00	-1.436205e-01	-6.954456e-02	-7.407593e-02	2.265688e-03	3.421388e-20	1.034409e-19	2.241495e-19	2.155157e-19	8.633815e-21
146.5         	2.047273e+00	1.023636e+00	1.023636e+00	-4.173488e-02	-1.859461e-02	-2.314027e-02	2.272829e-03	3.064535e-20	1.020466e-19	2.220504e-19	2.130719e-19	8.978557e-21
146.55        	2.013087e+00	1.006544e+00	1.006544e+00	7.251616e-02	3.852775e-02	3.398841e-02	2.269674e-03	2.671329e-20	1.003244e-19	2.180866e-19	2.093677e-19	8.718875e-21
146.6         	1.968798e+00	9.843990e-01	9.843990e-01	1.719034e-01	8.820991e-02	8.369354e-02	2.258186e-03	2.320670e-20	9.781258e-20	2.130297e-19	2.043274e-19	8.702272e-21
146.65        	1.927474e+00	9.637371e-01	9.637371e-01	2.863272e-01	1.454046e-01	1.409226e-01	2.241027e-03	1.904291e-20	9.502196e-20	2.076524e-19	1.988482e-19	8.804240e-21
146.7         	1.880639e+00	9.403195e-01	9.403195e-01	4.014456e-01	2.029426e-01	1.985031e-01	2.219752e-03	1.477228e-20	9.143505e-20	2.012542e-19	1.920622e-19	9.192068e-21
146.75        	1.843265e+00	9.216325e-01	9.216325e-01	5.172104e-01	2.608009e-01	2.564095e-01	2.195668e-03	1.060872e-20	8.784496e-20	1.952027e-19	1.854463e-19	9.756372e-21
146.8         	1.811483e+00	9.057413e-01	9.057413e-01	6.222998e-01	3.133189e-01	3.089810e-01	2.168945e-03	6.575037e-21	8.379769e-20	1.898798e-19	1.787376e-19	1.114221e-20
146.85        	1.788795e+00	8.943974e-01	8.943974e-01	7.336342e-01	3.689573e-01	3.646769e-01	2.140176e-03	2.390136e-21	8.014034e-20	1.838062e-19	1.720434e-19	1.176274e-20
146.9         	1.783476e+00	8.917379e-01	8.917379e-01	8.451470e-01	4.246835e-01	4.204635e-01	2.110028e-03	-1.828533e-21	7.704417e-20	1.793177e-19	1.667030e-19	1.261469e-20
146.95        	1.775964e+00	8.879821e-01	8.879821e-01	9.351141e-01	4.696354e-01	4.654788e-01	2.078300e-03	-5.498952e-21	7.399407e-20	1.746988e-19	1.613435e-19	1.335532e-20
147           	1.765687e+00	8.828433e-01	8.828433e-01	1.021613e+00	5.128506e-01	5.087621e-01	2.044226e-03	-9.121447e-21	7.097239e-20	1.698945e-19	1.559196e-19	1.397486e-20
147.05        	1.759611e+00	8.798054e-01	8.798054e-01	1.098726e+00	5.513702e-01	5.473557e-01	2.007210e-03	-1.241397e-20	6.859113e-20	1.659305e-19	1.515564e-19	1.437414e-20
147.1         	1.756358e+00	8.781791e-01	8.781791e-01	1.172796e+00	5.883643e-01	5.844319e-01	1.966204e-03	-1.564055e-20	6.672467e-20	1.625122e-19	1.479808e-19	1.453143e-20
147.15        	1.757834e+00	8.789170e-01	8.789170e-01	1.254374e+00	6.291069e-01	6.252673e-01	1.919785e-03	-1.902693e-20	6.533545e-20	1.599192e-19	1.452951e-19	1.462417e-20
147.2         	1.755600e+00	8.777999e-01	8.777999e-01	1.316033e+00	6.598830e-01	6.561504e-01	1.866319e-03	-2.174719e-20	6.405933e-20	1.576572e-19	1.428879e-19	1.476927e-20
147.25        	1.764200e+00	8.821002e-01	8.821002e-01	1.367884e+00	6.857467e-01	6.821375e-01	1.804594e-03	-2.416808e-20	6.353467e-20	1.565623e-19	1.418158e-19	1.474648e-20
147.3         	1.772872e+00	8.864359e-01	8.864359e-01	1.403226e+00	7.033466e-01	6.998798e-01	1.733406e-03	-2.605402e-20	6.328675e-20	1.557548e-19	1.411641e-19	1.459063e-20
147.35        	1.791036e+00	8.955181e-01	8.955181e-01	1.443262e+00	7.232825e-01	7.199800e-01	1.651236e-03	-2.788932e-20	6.349181e-20	1.572813e-19	1.421325e-19	1.514886e-20
147.4         	1.807338e+00	9.036689e-01	9.036689e-01	1.478255e+00	7.406846e-01	7.375705e-01	1.557033e-03	-2.940392e-20	6.413399e-20	1.581553e-19	1.432117e-19	1.494368e-20
147.45        	1.818274e+00	9.091372e-01	9.091372e-01	1.506470e+00	7.546858e-01	7.517843e-01	1.450747e-03	-3.065010e-20	6.479517e-20	1.585085e-19	1.440494e-19	1.445907e-20
147.5         	1.829881e+00	9.149403e-01	9.149403e-01	1.525736e+00	7.642003e-01	7.615360e-01	1.332143e-03	-3.131054e-20	6.548564e-20	1.595043e-19	1.452378e-19	1.426650e-20
147.55        	1.846205e+00	9.231025e-01	9.231025e-01	1.529910e+00	7.661561e-01	7.637542e-01	1.200932e-03	-3.173570e-20	6.568320e-20	1.598112e-19	1.455888e-19	1.422240e-20
147.6         	1.861640e+00	9.308201e-01	9.308201e-01	1.541719e+00	7.719165e-01	7.698029e-01	1.056830e-03	-3.204004e-20	6.632750e-20	1.599940e-19	1.463245e-19	1.366953e-20
147.65        	1.867699e+00	9.338494e-01	9.338494e-01	1.538345e+00	7.700731e-01	7.682721e-01	9.005214e-04	-3.186704e-20	6.693513e-20	1.588696e-19	1.463699e-19	1.249968e-20
147.7         	1.893647e+00	9.468234e-01	9.468234e-01	1.528447e+00	7.649569e-01	7.634901e-01	7.334105e-04	-3.130755e-20	6.814518e-20	1.598507e-19	1.480705e-19	1.178016e-20
147.75        	1.927771e+00	9.638856e-01	9.638856e-01	1.510728e+00	7.559208e-01	7.548072e-01	5.567727e-04	-3.021624e-20	6.961441e-20	1.619921e-19	1.506105e-19	1.138162e-20
147.8         	1.941418e+00	9.707088e-01	9.707088e-01	1.484340e+00	7.425427e-01	7.417975e-01	3.726035e-04	-2.886954e-20	7.040867e-20	1.613945e-19	1.511059e-19	1.028860e-20
147.85        	1.962987e+00	9.814933e-01	9.814933e-01	1.461534e+00	7.309496e-01	7.305840e-01	1.828149e-04	-2.758212e-20	7.147533e-20	1.626239e-19	1.527873e-19	9.836624e-21
147.9         	1.980353e+00	9.901763e-01	9.901763e-01	1.436552e+00	7.182662e-01	7.182862e-01	-9.972661e-06	-2.607881e-20	7.218413e-20	1.614538e-19	1.529110e-19	8.542752e-21
147.95        	2.005230e+00	1.002615e+00	1.002615e+00	1.403898e+00	7.017454e-01	7.021530e-01	-2.037771e-04	-2.419441e-20	7.287421e-20	1.618144e-19	1.537814e-19	8.032972e-21
148           	2.031209e+00	1.015605e+00	1.015605e+00	1.356526e+00	6.778669e-01	6.786595e-01	-3.963006e-04	-2.169280e-20	7.427497e-20	1.630194e-19	1.557847e-19	7.234732e-21
148.05        	2.045618e+00	1.022809e+00	1.022809e+00	1.302233e+00	6.505314e-01	6.517018e-01	-5.851679e-04	-1.891627e-20	7.496554e-20	1.617170e-19	1.558241e-19	5.892978e-21
148.1         	2.067433e+00	1.033716e+00	1.033716e+00	1.249385e+00	6.239238e-01	6.254608e-01	-7.685116e-04	-1.611021e-20	7.583474e-20	1.617103e-19	1.566899e-19	5.020434e-21
148.15        	2.089203e+00	1.044601e+00	1.044601e+00	1.202795e+00	6.004524e-01	6.023426e-01	-9.451102e-04	-1.344107e-20	7.665417e-20	1.615568e-19	1.574326e-19	4.124212e-21
148.2         	2.106981e+00	1.053491e+00	1.053491e+00	1.142226e+00	5.699988e-01	5.722271e-01	-1.114130e-03	-1.033865e-20	7.717770e-20	1.608008e-19	1.575781e-19	3.222705e-21
148.25        	2.120398e+00	1.060199e+00	1.060199e+00	1.079230e+00	5.383403e-01	5.408895e-01	-1.274631e-03	-7.202975e-21	7.746800e-20	1.597447e-19	1.573403e-19	2.404356e-21
148.3         	2.125599e+00	1.062800e+00	1.062800e+00	1.018360e+00	5.077542e-01	5.106059e-01	-1.425863e-03	-4.209395e-21	7.749801e-20	1.577176e-19	1.563568e-19	1.360818e-21
148.35        	2.134830e+00	1.067415e+00	1.067415e+00	9.437478e-01	4.703069e-01	4.734409e-01	-1.566990e-03	-8.796241e-22	7.747040e-20	1.560039e-19	1.554723e-19	5.315547e-22
148.4         	2.140292e+00	1.070146e+00	1.070146e+00	8.646187e-01	4.306121e-01	4.340066e-01	-1.697242e-03	2.538706e-21	7.713275e-20	1.532561e-19	1.537608e-19	-5.047191e-22
148.45        	2.144385e+00	1.072192e+00	1.072192e+00	7.966968e-01	3.965332e-01	4.001636e-01	-1.815215e-03	5.282648e-21	7.680587e-20	1.515806e-19	1.525962e-19	-1.015568e-21
148.5         	2.153032e+00	1.076516e+00	1.076516e+00	7.107543e-01	3.534566e-01	3.572976e-01	-1.920501e-03	8.697127e-21	7.643007e-20	1.496326e-19	1.512464e-19	-1.613784e-21
148.55        	2.152700e+00	1.076350e+00	1.076350e+00	6.248476e-01	3.104106e-01	3.144370e-01	-2.013195e-03	1.184149e-20	7.566168e-20	1.470817e-19	1.492025e-19	-2.120832e-21
148.6         	2.146944e+00	1.073472e+00	1.073472e+00	5.423717e-01	2.690933e-01	2.732784e-01	-2.092550e-03	1.443643e-20	7.484970e-20	1.457972e-19	1.477483e-19	-1.951092e-21
148.65        	2.139721e+00	1.069860e+00	1.069860e+00	4.522916e-01	2.239884e-01	2.283032e-01	-2.157404e-03	1.718950e-20	7.388260e-20	1.440825e-19	1.459239e-19	-1.841341e-21
148.7         	2.133889e+00	1.066945e+00	1.066945e+00	3.521406e-01	1.738625e-01	1.782781e-01	-2.207818e-03	2.019395e-20	7.279446e-20	1.419247e-19	1.437568e-19	-1.832105e-21
148.75        	2.114200e+00	1.057100e+00	1.057100e+00	2.541998e-01	1.248567e-01	1.293431e-01	-2.243177e-03	2.279342e-20	7.124504e-20	1.395231e-19	1.410066e-19	-1.483481e-21
